"2016-07-19 14:48:02",5d:5d,7.8377,322
"2016-07-19 14:48:03",70:86,3.7292,47
"2016-07-19 14:48:06",5d:5d,7.2276,319
"2016-07-19 14:48:07",70:86,3.6613,84
"2016-07-19 14:48:10",5d:5d,5.9264,310
"2016-07-19 14:48:11",70:86,3.7215,95
"2016-07-19 14:48:14",5d:5d,5.3884,322
"2016-07-19 14:48:15",70:86,4.1336,100
"2016-07-19 14:48:18",5d:5d,5.6315,332
"2016-07-19 14:48:20",70:86,3.1297,100
"2016-07-19 14:48:23",5d:5d,6.015,333
"2016-07-19 14:48:24",70:86,2.1338,101
"2016-07-19 14:48:27",5d:5d,6.6932,348
"2016-07-19 14:48:28",70:86,3.0075,107
"2016-07-19 14:48:31",5d:5d,8.4802,345
"2016-07-19 14:48:32",70:86,4.5206,102
"2016-07-19 14:48:35",5d:5d,8.0826,351
"2016-07-19 14:48:36",70:86,5.588,98
"2016-07-19 14:48:40",5d:5d,7.6879,339
"2016-07-19 14:48:41",70:86,5.1435,103
"2016-07-19 14:48:44",5d:5d,6.6198,349
"2016-07-19 14:48:45",70:86,4.9333,102
"2016-07-19 14:48:48",5d:5d,7.5912,352
"2016-07-19 14:48:49",70:86,4.9671,94
"2016-07-19 14:48:52",5d:5d,9.4791,353
"2016-07-19 14:48:53",70:86,4.143,92
"2016-07-19 14:48:56",5d:5d,9.3809,354
"2016-07-19 14:48:57",70:86,3.7601,91
"2016-07-19 14:49:01",5d:5d,7.8718,357
"2016-07-19 14:49:05",5d:5d,7.2276,348
"2016-07-19 14:49:06",70:86,4.25,105
"2016-07-19 14:49:09",5d:5d,7.8547,352
"2016-07-19 14:49:10",70:86,4.2154,79
"2016-07-19 14:49:13",5d:5d,7.3598,333
"2016-07-19 14:49:14",70:86,3.5431,63
"2016-07-19 14:49:17",5d:5d,9.5794,2
"2016-07-19 14:49:18",70:86,2.8157,64
"2016-07-19 14:49:21",5d:5d,6.871,354
"2016-07-19 14:49:23",70:86,2.5976,65
"2016-07-19 14:49:26",5d:5d,7.8718,352
"2016-07-19 14:49:27",70:86,3.7446,63
"2016-07-19 14:49:30",5d:5d,7.3898,338
"2016-07-19 14:49:31",70:86,3.6174,63
"2016-07-19 14:49:34",5d:5d,6.1687,338
"2016-07-19 14:49:35",70:86,3.1903,64
"2016-07-19 14:49:38",5d:5d,5.5537,348
"2016-07-19 14:49:39",70:86,4.4267,65
"2016-07-19 14:49:42",5d:5d,8.0111,3
"2016-07-19 14:49:44",70:86,4.6128,63
"2016-07-19 14:49:46",5d:5d,10.031,353
"2016-07-19 14:49:48",70:86,4.515,60
"2016-07-19 14:49:51",5d:5d,8.6215,353
"2016-07-19 14:49:52",70:86,4.2802,56
"2016-07-19 14:49:55",5d:5d,9.0075,352
"2016-07-19 14:49:56",70:86,3.7562,56
"2016-07-19 14:49:59",5d:5d,9.4053,23
"2016-07-19 14:50:00",70:86,3.902,49
"2016-07-19 14:50:03",5d:5d,9.3809,19
"2016-07-19 14:50:04",70:86,4.2852,45
"2016-07-19 14:50:08",5d:5d,7.9062,36
"2016-07-19 14:50:09",70:86,3.8769,51
"2016-07-19 14:50:12",5d:5d,10.65,34
"2016-07-19 14:50:13",70:86,4.5547,48
"2016-07-19 14:50:16",5d:5d,9.9479,34
"2016-07-19 14:50:17",70:86,4.6844,50
"2016-07-19 14:50:20",5d:5d,9.7078,9
"2016-07-19 14:50:21",70:86,4.2105,48
"2016-07-19 14:50:24",5d:5d,9.4544,33
"2016-07-19 14:50:25",70:86,3.9402,47
"2016-07-19 14:50:28",5d:5d,11.316,25
"2016-07-19 14:50:30",70:86,4.4594,63
"2016-07-19 14:50:33",5d:5d,11.757,25
"2016-07-19 14:50:34",70:86,5.3016,69
"2016-07-19 14:50:37",5d:5d,11.643,25
"2016-07-19 14:50:38",70:86,5.0432,71
"2016-07-19 14:50:41",5d:5d,12.401,23
"2016-07-19 14:50:42",70:86,6.375,86
"2016-07-19 14:50:45",5d:5d,11.073,26
"2016-07-19 14:50:47",70:86,4.0458,86
"2016-07-19 14:50:49",5d:5d,10.346,30
"2016-07-19 14:50:51",70:86,4.0234,89
"2016-07-19 14:50:54",5d:5d,9.7866,35
"2016-07-19 14:50:55",70:86,3.6799,92
"2016-07-19 14:50:58",5d:5d,9.3567,51
"2016-07-19 14:50:59",70:86,3.1652,92
"2016-07-19 14:51:02",5d:5d,12.661,40
"2016-07-19 14:51:03",70:86,4.5433,116
"2016-07-19 14:51:06",5d:5d,13.025,47
"2016-07-19 14:51:07",70:86,5.2631,138
"2016-07-19 14:51:10",5d:5d,12.358,47
"2016-07-19 14:51:12",70:86,6.9236,116
"2016-07-19 14:51:15",5d:5d,11.142,46
"2016-07-19 14:51:16",70:86,6.4317,101
"2016-07-19 14:51:19",5d:5d,11.569,44
"2016-07-19 14:51:20",70:86,4.6723,99
"2016-07-19 14:51:23",5d:5d,10.2,46
"2016-07-19 14:51:24",70:86,4.8933,107
"2016-07-19 14:51:27",5d:5d,9.1671,44
"2016-07-19 14:51:28",70:86,5.7568,86
"2016-07-19 14:51:31",5d:5d,9.8666,37
"2016-07-19 14:51:33",70:86,5.1508,92
"2016-07-19 14:51:35",5d:5d,9.1671,42
"2016-07-19 14:51:37",70:86,5.6934,84
"2016-07-19 14:51:40",5d:5d,9.8397,38
"2016-07-19 14:51:41",70:86,8.2109,76
"2016-07-19 14:51:44",5d:5d,10.346,31
"2016-07-19 14:51:45",70:86,11.316,81
"2016-07-19 14:51:48",5d:5d,9.0526,43
"2016-07-19 14:51:49",70:86,9.6304,85
"2016-07-19 14:51:52",5d:5d,12.233,15
"2016-07-19 14:51:54",70:86,9.6819,85
"2016-07-19 14:51:57",5d:5d,13.716,2
"2016-07-19 14:51:58",70:86,9.8397,90
"2016-07-19 14:52:01",5d:5d,10.713,10
"2016-07-19 14:52:02",70:86,6.8064,120
"2016-07-19 14:52:05",5d:5d,7.9062,11
"2016-07-19 14:52:06",70:86,7.3152,95
"2016-07-19 14:52:09",5d:5d,6.2647,9
"2016-07-19 14:52:10",70:86,8.421,88
"2016-07-19 14:52:13",5d:5d,4.6305,9
"2016-07-19 14:52:15",70:86,8.8103,76
"2016-07-19 14:52:18",5d:5d,3.7719,8
"2016-07-19 14:52:19",70:86,10.557,79
"2016-07-19 14:52:22",5d:5d,3.7524,8
"2016-07-19 14:52:23",70:86,9.2373,89
"2016-07-19 14:52:26",5d:5d,3.6283,10
"2016-07-19 14:52:27",70:86,11.387,76
"2016-07-19 14:52:30",5d:5d,3.7877,24
"2016-07-19 14:52:31",70:86,11.569,61
"2016-07-19 14:52:34",5d:5d,5.8688,28
"2016-07-19 14:52:36",70:86,12.316,58
"2016-07-19 14:52:38",5d:5d,5.8216,32
"2016-07-19 14:52:40",70:86,13.12,63
"2016-07-19 14:52:43",5d:5d,5.1508,42
"2016-07-19 14:52:44",70:86,11.28,59
"2016-07-19 14:52:47",5d:5d,5.5452,62
"2016-07-19 14:52:48",70:86,9.6304,61
"2016-07-19 14:52:51",5d:5d,5.0292,42
"2016-07-19 14:52:52",70:86,9.8397,67
"2016-07-19 14:52:55",5d:5d,6.871,48
"2016-07-19 14:52:57",70:86,6.7937,71
"2016-07-19 14:52:59",5d:5d,5.7844,28
"2016-07-19 14:53:01",70:86,6.6932,71
"2016-07-19 14:53:04",5d:5d,6.096,23
"2016-07-19 14:53:05",70:86,7.2858,61
"2016-07-19 14:53:08",5d:5d,6.5717,36
"2016-07-19 14:53:09",70:86,8.9408,71
"2016-07-19 14:53:12",5d:5d,6.4661,34
"2016-07-19 14:53:13",70:86,9.3325,77
"2016-07-19 14:53:16",5d:5d,8.1371,14
"2016-07-19 14:53:17",70:86,8.7254,65
"2016-07-19 14:53:20",5d:5d,7.8208,11
"2016-07-19 14:53:22",70:86,8.1189,68
"2016-07-19 14:53:25",5d:5d,8.1189,6
"2016-07-19 14:53:26",70:86,9.8666,58
"2016-07-19 14:53:29",5d:5d,7.7372,30
"2016-07-19 14:53:30",70:86,9.2138,51
"2016-07-19 14:53:33",5d:5d,7.9583,14
"2016-07-19 14:53:34",70:86,9.9753,52
"2016-07-19 14:53:37",5d:5d,6.5957,14
"2016-07-19 14:53:39",70:86,8.4406,64
"2016-07-19 14:53:41",5d:5d,7.114,29
"2016-07-19 14:53:43",70:86,7.3449,65
"2016-07-19 14:53:45",5d:5d,6.3527,25
"2016-07-19 14:53:47",70:86,6.3305,65
"2016-07-19 14:53:50",5d:5d,7.3449,25
"2016-07-19 14:53:51",70:86,5.3724,67
"2016-07-19 14:53:54",5d:5d,7.5125,26
"2016-07-19 14:53:55",70:86,7.9408,74
"2016-07-19 14:53:58",5d:5d,6.5598,25
"2016-07-19 14:54:00",70:86,8.0289,90
"2016-07-19 14:54:02",5d:5d,6.2974,27
"2016-07-19 14:54:04",70:86,8.3242,89
"2016-07-19 14:54:06",5d:5d,5.7936,25
"2016-07-19 14:54:08",70:86,7.4507,99
"2016-07-19 14:54:11",5d:5d,6.7683,29
"2016-07-19 14:54:12",70:86,7.7372,79
"2016-07-19 14:54:15",5d:5d,6.8321,38
"2016-07-19 14:54:16",70:86,9.2609,70
"2016-07-19 14:54:19",5d:5d,6.1063,36
"2016-07-19 14:54:20",70:86,6.7305,78
"2016-07-19 14:54:23",5d:5d,5.2327,37
"2016-07-19 14:54:25",70:86,6.4777,67
"2016-07-19 14:54:28",5d:5d,4.3574,38
"2016-07-19 14:54:29",70:86,5.6053,68
"2016-07-19 14:54:32",5d:5d,4.8409,38
"2016-07-19 14:54:33",70:86,6.858,62
"2016-07-19 14:54:36",5d:5d,6.4546,8
"2016-07-19 14:54:37",70:86,10.086,62
"2016-07-19 14:54:40",5d:5d,6.211,359
"2016-07-19 14:54:41",70:86,8.8534,48
"2016-07-19 14:54:44",5d:5d,5.4947,32
"2016-07-19 14:54:46",70:86,7.5595,64
"2016-07-19 14:54:48",5d:5d,6.211,46
"2016-07-19 14:54:50",70:86,7.7538,58
"2016-07-19 14:54:53",5d:5d,5.3645,44
"2016-07-19 14:54:54",70:86,6.8193,91
"2016-07-19 14:54:57",5d:5d,4.5547,44
"2016-07-19 14:54:58",70:86,9.2609,63
"2016-07-19 14:55:01",5d:5d,4.0823,43
"2016-07-19 14:55:03",70:86,10.316,54
"2016-07-19 14:55:05",5d:5d,4.255,51
"2016-07-19 14:55:07",70:86,9.504,47
"2016-07-19 14:55:09",5d:5d,3.8399,54
"2016-07-19 14:55:11",70:86,9.3567,55
"2016-07-19 14:55:14",5d:5d,3.6613,53
"2016-07-19 14:55:15",70:86,8.8318,61
"2016-07-19 14:55:18",5d:5d,4.721,55
"2016-07-19 14:55:19",70:86,8.7254,56
"2016-07-19 14:55:22",5d:5d,5.5283,45
"2016-07-19 14:55:23",70:86,7.7704,56
"2016-07-19 14:55:26",5d:5d,4.9945,45
"2016-07-19 14:55:28",70:86,7.9934,62
"2016-07-19 14:55:30",5d:5d,4.5778,45
"2016-07-19 14:55:32",70:86,7.5754,62
"2016-07-19 14:55:34",5d:5d,4.8735,46
"2016-07-19 14:55:36",70:86,7.8377,62
"2016-07-19 14:55:39",5d:5d,4.3838,45
"2016-07-19 14:55:40",70:86,7.466,57
"2016-07-19 14:55:43",5d:5d,3.4918,46
"2016-07-19 14:55:44",70:86,6.6932,55
"2016-07-19 14:55:47",5d:5d,3.168,47
"2016-07-19 14:55:49",70:86,7.1846,57
"2016-07-19 14:55:51",5d:5d,3.01,47
"2016-07-19 14:55:53",70:86,7.6717,60
"2016-07-19 14:55:55",5d:5d,2.9632,46
"2016-07-19 14:55:57",70:86,7.6393,61
"2016-07-19 14:56:00",5d:5d,3.6066,47
"2016-07-19 14:56:01",70:86,7.7043,63
"2016-07-19 14:56:04",5d:5d,3.4618,46
"2016-07-19 14:56:05",70:86,7.7704,66
"2016-07-19 14:56:08",5d:5d,4.0234,46
"2016-07-19 14:56:10",70:86,7.405,66
"2016-07-19 14:56:12",5d:5d,3.8894,48
"2016-07-19 14:56:14",70:86,6.6809,66
"2016-07-19 14:56:16",5d:5d,3.7798,48
"2016-07-19 14:56:18",70:86,5.9167,68
"2016-07-19 14:56:20",5d:5d,3.844,46
"2016-07-19 14:56:22",70:86,5.4616,66
"2016-07-19 14:56:25",5d:5d,3.4717,47
"2016-07-19 14:56:26",70:86,4.3998,67
"2016-07-19 14:56:29",5d:5d,3.4818,46
"2016-07-19 14:56:31",70:86,3.9661,67
"2016-07-19 14:56:33",5d:5d,3.3715,46
"2016-07-19 14:56:35",70:86,3.196,68
"2016-07-19 14:56:37",5d:5d,2.9876,47
"2016-07-19 14:56:39",70:86,2.8356,65
"2016-07-19 14:56:42",5d:5d,2.2717,45
"2016-07-19 14:56:43",70:86,2.5216,68
"2016-07-19 14:56:46",5d:5d,2.1016,47
"2016-07-19 14:56:47",70:86,2.1414,64
"2016-07-19 14:56:50",5d:5d,1.8353,47
"2016-07-19 14:56:52",70:86,1.9008,67
"2016-07-19 14:56:54",5d:5d,1.5298,47
"2016-07-19 14:56:56",70:86,0,68
"2016-07-19 14:56:58",5d:5d,0,47
"2016-07-19 14:57:00",70:86,1.5833,66
"2016-07-19 14:57:02",5d:5d,1.1536,47
"2016-07-19 14:57:04",70:86,0,66
"2016-07-19 14:57:07",5d:5d,1.1145,44
"2016-07-19 14:57:08",70:86,1.2657,68
"2016-07-19 14:57:11",5d:5d,1.2448,47
"2016-07-19 14:57:13",70:86,1.5202,68
"2016-07-19 14:57:15",5d:5d,1.4613,46
"2016-07-19 14:57:17",70:86,1.3327,67
"2016-07-19 14:57:19",5d:5d,1.5924,47
"2016-07-19 14:57:21",70:86,1.4678,52
"2016-07-19 14:57:23",5d:5d,1.6834,47
"2016-07-19 14:57:25",70:86,5.5367,44
"2016-07-19 14:57:28",5d:5d,1.5221,72
"2016-07-19 14:57:29",70:86,8.4802,66
"2016-07-19 14:57:32",5d:5d,2.8356,72
"2016-07-19 14:57:33",70:86,6.6809,62
"2016-07-19 14:57:36",5d:5d,3.6429,72
"2016-07-19 14:57:38",70:86,5.7568,66
"2016-07-19 14:57:40",5d:5d,2.6743,73
"2016-07-19 14:57:42",70:86,5.4698,64
"2016-07-19 14:57:44",5d:5d,4.0278,72
"2016-07-19 14:57:46",70:86,5.6667,66
"2016-07-19 14:57:49",5d:5d,4.515,16
"2016-07-19 14:57:50",70:86,5.7752,71
"2016-07-19 14:57:53",5d:5d,4.347,16
"2016-07-19 14:57:55",70:86,5.4451,77
"2016-07-19 14:57:57",5d:5d,4.7334,21
"2016-07-19 14:57:59",70:86,6.4203,88
"2016-07-19 14:58:01",5d:5d,4.3522,22
"2016-07-19 14:58:03",70:86,6.1269,85
"2016-07-19 14:58:05",5d:5d,4.0368,22
"2016-07-19 14:58:07",70:86,5.5708,83
"2016-07-19 14:58:10",5d:5d,3.9189,41
"2016-07-19 14:58:11",70:86,5.8783,86
"2016-07-19 14:58:14",5d:5d,4.3891,38
"2016-07-19 14:58:15",70:86,6.2756,83
"2016-07-19 14:58:18",5d:5d,4.4649,34
"2016-07-19 14:58:20",70:86,6.4777,81
"2016-07-19 14:58:22",5d:5d,5.3645,26
"2016-07-19 14:58:24",70:86,7.3005,94
"2016-07-19 14:58:26",5d:5d,5.4864,9
"2016-07-19 14:58:28",70:86,9.0075,100
"2016-07-19 14:58:30",5d:5d,5.5199,20
"2016-07-19 14:58:32",70:86,9.3085,95
"2016-07-19 14:58:35",5d:5d,6.5244,27
"2016-07-19 14:58:36",70:86,9.121,89
"2016-07-19 14:58:39",5d:5d,5.5537,20
"2016-07-19 14:58:41",70:86,10.031,91
"2016-07-19 14:58:43",5d:5d,4.8604,16
"2016-07-19 14:58:45",70:86,9.7339,86
"2016-07-19 14:58:47",5d:5d,6.8064,10
"2016-07-19 14:58:49",70:86,8.421,95
"2016-07-19 14:58:52",5d:5d,6.5244,19
"2016-07-19 14:58:53",70:86,9.8935,93
"2016-07-19 14:58:56",5d:5d,7.6072,9
"2016-07-19 14:58:57",70:86,9.9479,79
"2016-07-19 14:59:00",5d:5d,9.1904,10
"2016-07-19 14:59:02",70:86,10.031,86
"2016-07-19 14:59:04",5d:5d,8.6835,11
"2016-07-19 14:59:06",70:86,9.8131,90
"2016-07-19 14:59:08",5d:5d,7.9758,10
"2016-07-19 14:59:10",70:86,9.2609,94
"2016-07-19 14:59:12",5d:5d,7.7043,11
"2016-07-19 14:59:14",70:86,10.2,89
"2016-07-19 14:59:17",5d:5d,7.9062,15
"2016-07-19 14:59:18",70:86,9.6561,90
"2016-07-19 14:59:21",5d:5d,8.1924,32
"2016-07-19 14:59:23",70:86,12.358,92
"2016-07-19 14:59:25",5d:5d,9.144,24
"2016-07-19 14:59:27",70:86,7.7871,98
"2016-07-19 14:59:29",5d:5d,9.9479,30
"2016-07-19 14:59:31",70:86,7.1703,101
"2016-07-19 14:59:33",5d:5d,10.65,27
"2016-07-19 14:59:35",70:86,6.9904,94
"2016-07-19 14:59:38",5d:5d,9.4053,27
"2016-07-19 14:59:39",70:86,8.1739,97
"2016-07-19 14:59:42",5d:5d,8.5806,24
"2016-07-19 14:59:44",70:86,7.4969,102
"2016-07-19 14:59:46",5d:5d,9.6561,25
"2016-07-19 14:59:48",70:86,7.4815,91
"2016-07-19 14:59:50",5d:5d,7.4201,43
"2016-07-19 14:59:52",70:86,7.7043,96
"2016-07-19 14:59:54",5d:5d,6.871,29
"2016-07-19 14:59:56",70:86,9.0981,80
"2016-07-19 14:59:59",5d:5d,8.7676,26
"2016-07-19 15:00:00",70:86,10.65,79
"2016-07-19 15:00:03",5d:5d,9.529,25
"2016-07-19 15:00:05",70:86,10.745,89
"2016-07-19 15:00:07",5d:5d,9.9206,32
"2016-07-19 15:00:09",70:86,8.2483,90
"2016-07-19 15:00:11",5d:5d,9.7078,22
"2016-07-19 15:00:13",70:86,8.5806,105
"2016-07-19 15:00:15",5d:5d,9.2609,22
"2016-07-19 15:00:17",70:86,6.1269,108
"2016-07-19 15:00:20",5d:5d,8.3242,23
"2016-07-19 15:00:21",70:86,5.4045,106
"2016-07-19 15:00:24",5d:5d,7.2566,23
"2016-07-19 15:00:25",70:86,7.0448,103
"2016-07-19 15:00:28",5d:5d,6.3305,24
"2016-07-19 15:00:30",70:86,6.375,107
"2016-07-19 15:00:32",5d:5d,6.2647,23
"2016-07-19 15:00:34",70:86,5.4126,108
"2016-07-19 15:00:36",5d:5d,6.858,26
"2016-07-19 15:00:38",70:86,6.6563,100
"2016-07-19 15:00:41",5d:5d,6.6441,35
"2016-07-19 15:00:42",70:86,6.9501,100
"2016-07-19 15:00:45",5d:5d,6.5009,34
"2016-07-19 15:00:47",70:86,7.0175,102
"2016-07-19 15:00:49",5d:5d,6.3863,26
"2016-07-19 15:00:51",70:86,6.718,104
"2016-07-19 15:00:53",5d:5d,6.6809,29
"2016-07-19 15:00:55",70:86,5.7024,102
"2016-07-19 15:00:57",5d:5d,6.3415,40
"2016-07-19 15:00:59",70:86,5.3645,105
"2016-07-19 15:01:02",5d:5d,6.4317,31
"2016-07-19 15:01:03",70:86,4.7708,103
"2016-07-19 15:01:06",5d:5d,5.4451,32
"2016-07-19 15:01:08",70:86,4.443,109
"2016-07-19 15:01:10",5d:5d,6.375,18
"2016-07-19 15:01:12",70:86,5.1435,109
"2016-07-19 15:01:14",5d:5d,6.4203,12
"2016-07-19 15:01:16",70:86,5.4045,111
"2016-07-19 15:01:18",5d:5d,7.6232,6
"2016-07-19 15:01:20",70:86,5.1582,111
"2016-07-19 15:01:22",5d:5d,7.3598,9
"2016-07-19 15:01:24",70:86,4.3891,108
"2016-07-19 15:01:27",5d:5d,9.0075,1
"2016-07-19 15:01:28",70:86,4.6844,110
"2016-07-19 15:01:31",5d:5d,8.8751,356
"2016-07-19 15:01:33",70:86,8.6627,118
"2016-07-19 15:01:35",5d:5d,8.2483,358
"2016-07-19 15:01:37",70:86,6.4203,107
"2016-07-19 15:01:39",5d:5d,8.0289,355
"2016-07-19 15:01:41",70:86,5.4698,122
"2016-07-19 15:01:43",5d:5d,7.7207,356
"2016-07-19 15:01:45",70:86,4.0234,123
"2016-07-19 15:01:47",5d:5d,7.405,0
"2016-07-19 15:01:50",70:86,3.7601,121
"2016-07-19 15:01:52",5d:5d,6.0451,1
"2016-07-19 15:01:54",70:86,4.0549,122
"2016-07-19 15:01:56",5d:5d,6.375,2
"2016-07-19 15:01:58",70:86,4.0594,124
"2016-07-19 15:02:00",5d:5d,5.5537,6
"2016-07-19 15:02:02",70:86,3.9445,123
"2016-07-19 15:02:04",5d:5d,5.0644,6
"2016-07-19 15:02:06",70:86,3.2446,119
"2016-07-19 15:02:08",5d:5d,4.4982,5
"2016-07-19 15:02:11",70:86,2.6743,121
"2016-07-19 15:02:13",5d:5d,3.8852,5
"2016-07-19 15:02:15",70:86,2.9584,104
"2016-07-19 15:02:17",5d:5d,3.2592,5
"2016-07-19 15:02:19",70:86,5.5367,116
"2016-07-19 15:02:21",5d:5d,2.8179,4
"2016-07-19 15:02:23",70:86,5.5708,113
"2016-07-19 15:02:25",5d:5d,2.5717,6
"2016-07-19 15:02:27",70:86,6.9635,114
"2016-07-19 15:02:29",5d:5d,2.9249,6
"2016-07-19 15:02:31",70:86,6.9769,102
"2016-07-19 15:02:34",5d:5d,2.0668,5
"2016-07-19 15:02:36",70:86,7.2711,106
"2016-07-19 15:02:38",5d:5d,2.1999,5
"2016-07-19 15:02:40",70:86,6.9368,110
"2016-07-19 15:02:42",5d:5d,1.9426,7
"2016-07-19 15:02:44",70:86,6.5598,110
"2016-07-19 15:02:46",5d:5d,1.2895,6
"2016-07-19 15:02:48",70:86,6.4893,102
"2016-07-19 15:02:50",5d:5d,1.039,5
"2016-07-19 15:02:52",70:86,6.1792,102
"2016-07-19 15:02:54",5d:5d,0.73868,5
"2016-07-19 15:02:56",70:86,6.6686,102
"2016-07-19 15:02:59",5d:5d,0.73868,6
"2016-07-19 15:03:01",70:86,7.0723,117
"2016-07-19 15:03:03",5d:5d,0,4
"2016-07-19 15:03:05",70:86,6.6686,109
"2016-07-19 15:03:07",5d:5d,0,6
"2016-07-19 15:03:09",70:86,6.0552,116
"2016-07-19 15:03:11",5d:5d,0,6
"2016-07-19 15:03:13",70:86,5.4045,106
"2016-07-19 15:03:15",5d:5d,0,6
"2016-07-19 15:03:18",70:86,5.3565,103
"2016-07-19 15:03:20",5d:5d,0,6
"2016-07-19 15:03:22",70:86,5.2862,88
"2016-07-19 15:03:24",5d:5d,0.13828,6
"2016-07-19 15:03:26",70:86,6.6077,86
"2016-07-19 15:03:28",5d:5d,0.66784,5
"2016-07-19 15:03:30",70:86,5.8974,86
"2016-07-19 15:03:32",5d:5d,1.0006,6
"2016-07-19 15:03:34",70:86,6.3194,84
"2016-07-19 15:03:36",5d:5d,1.3021,4
"2016-07-19 15:03:38",70:86,6.3084,81
"2016-07-19 15:03:41",5d:5d,1.7707,5
"2016-07-19 15:03:43",70:86,6.858,88
"2016-07-19 15:03:45",5d:5d,1.9594,5
"2016-07-19 15:03:47",70:86,5.9852,95
"2016-07-19 15:03:49",5d:5d,2.0083,7
"2016-07-19 15:03:51",70:86,6.4431,99
"2016-07-19 15:03:53",5d:5d,2.1605,5
"2016-07-19 15:03:55",70:86,5.7024,98
"2016-07-19 15:03:57",5d:5d,2.0751,6
"2016-07-19 15:03:59",70:86,5.1144,94
"2016-07-19 15:04:01",5d:5d,2.1225,3
"2016-07-19 15:04:04",70:86,5.1877,98
"2016-07-19 15:04:06",5d:5d,2.1722,5
"2016-07-19 15:04:08",70:86,4.5094,88
"2016-07-19 15:04:10",5d:5d,1.9907,6
"2016-07-19 15:04:12",70:86,5.4045,81
"2016-07-19 15:04:14",5d:5d,2.015,5
"2016-07-19 15:04:16",70:86,4.9739,79
"2016-07-19 15:04:18",5d:5d,1.9951,4
"2016-07-19 15:04:21",70:86,4.255,82
"2016-07-19 15:04:22",5d:5d,2.1363,4
"2016-07-19 15:04:25",70:86,3.9531,80
"2016-07-19 15:04:27",5d:5d,2.2229,5
"2016-07-19 15:04:29",70:86,3.9617,82
"2016-07-19 15:04:31",5d:5d,2.3729,6
"2016-07-19 15:04:33",70:86,3.8563,81
"2016-07-19 15:04:35",5d:5d,2.5111,5
"2016-07-19 15:04:37",70:86,3.6687,81
"2016-07-19 15:04:39",5d:5d,2.8267,4
"2016-07-19 15:04:41",70:86,3.4193,81
"2016-07-19 15:04:44",5d:5d,2.3152,2
"2016-07-19 15:04:46",70:86,3.571,80
"2016-07-19 15:04:48",5d:5d,2.2874,3
"2016-07-19 15:04:50",70:86,3.4952,84
"2016-07-19 15:04:52",5d:5d,2.4533,4
"2016-07-19 15:04:54",70:86,3.3129,82
"2016-07-19 15:04:56",5d:5d,2.739,5
"2016-07-19 15:04:58",70:86,3.0791,82
"2016-07-19 15:05:00",5d:5d,2.8716,3
"2016-07-19 15:05:02",70:86,2.7663,77
"2016-07-19 15:05:04",5d:5d,3.2446,3
"2016-07-19 15:05:07",70:86,2.592,81
"2016-07-19 15:05:09",5d:5d,2.9754,1
"2016-07-19 15:05:11",70:86,2.6822,79
"2016-07-19 15:05:13",5d:5d,2.9015,3
"2016-07-19 15:05:15",70:86,2.4666,80
"2016-07-19 15:05:17",5d:5d,2.7164,3
"2016-07-19 15:05:19",70:86,2.1644,82
"2016-07-19 15:05:21",5d:5d,2.7854,3
"2016-07-19 15:05:23",70:86,1.8541,77
"2016-07-19 15:05:25",5d:5d,2.8289,3
"2016-07-19 15:05:28",70:86,1.623,81
"2016-07-19 15:05:30",5d:5d,2.7328,2
"2016-07-19 15:05:32",70:86,2.5042,83
"2016-07-19 15:05:34",5d:5d,2.4955,3
"2016-07-19 15:05:36",70:86,4.0413,83
"2016-07-19 15:05:38",5d:5d,2.3108,3
"2016-07-19 15:05:40",70:86,4.5778,104
"2016-07-19 15:05:42",5d:5d,2.0574,2
"2016-07-19 15:05:44",70:86,3.7177,108
"2016-07-19 15:05:46",5d:5d,1.982,3
"2016-07-19 15:05:49",70:86,3.3373,109
"2016-07-19 15:05:51",5d:5d,2.3452,2
"2016-07-19 15:05:53",70:86,4.3944,113
"2016-07-19 15:05:55",5d:5d,2.6163,4
"2016-07-19 15:05:57",70:86,3.0791,108
"2016-07-19 15:05:59",5d:5d,2.5304,2
"2016-07-19 15:06:01",70:86,2.2547,113
"2016-07-19 15:06:03",5d:5d,2.7705,3
"2016-07-19 15:06:05",70:86,2.5286,105
"2016-07-19 15:06:07",5d:5d,2.9535,4
"2016-07-19 15:06:10",70:86,2.7515,107
"2016-07-19 15:06:11",5d:5d,3.1378,2
"2016-07-19 15:06:14",70:86,2.8289,108
"2016-07-19 15:06:16",5d:5d,3.1903,358
"2016-07-19 15:06:18",70:86,2.8135,109
"2016-07-19 15:06:20",5d:5d,3.2948,0
"2016-07-19 15:06:22",70:86,2.0412,109
"2016-07-19 15:06:24",5d:5d,3.55,354
"2016-07-19 15:06:26",70:86,1.7926,104
"2016-07-19 15:06:28",5d:5d,3.2829,232
"2016-07-19 15:06:31",70:86,1.3623,108
"2016-07-19 15:06:32",5d:5d,3.5746,232
"2016-07-19 15:06:35",70:86,1.2456,102
"2016-07-19 15:06:37",5d:5d,3.9488,232
"2016-07-19 15:06:39",70:86,0,108
"2016-07-19 15:06:41",5d:5d,4.1813,232
"2016-07-19 15:06:43",70:86,1.161,107
"2016-07-19 15:06:45",5d:5d,4.3418,229
"2016-07-19 15:06:47",70:86,1.0308,108
"2016-07-19 15:06:49",5d:5d,4.2056,229
"2016-07-19 15:06:51",70:86,0.96074,107
"2016-07-19 15:06:53",5d:5d,4.191,228
"2016-07-19 15:06:56",70:86,0,107
"2016-07-19 15:06:58",5d:5d,4.0413,229
